,ExtCondensTurbineOP.steam_flow_in,ExtCondensTurbineOP.steam_pressure_in,ExtCondensTurbineOP.steam_temperature_in,ExtCondensTurbineOP.electricity_generation,ExtCondensTurbineOP.steam_pressure_out,ExtCondensTurbineOP.steam_temperature_out,ExtCondensTurbineOP.steam_flow_side,ExtCondensTurbineOP.steam_pressure_side,ExtCondensTurbineOP.steam_temperature_side
2020-08-17 08:07:00,81.60666666666667,2.9441666666666664,428.5775000000001,11.5475,-87.97916666666667,49.7275,25.089166666666667,0.7766666666666667,323.0874999999999
2020-08-17 08:08:00,80.56833333333334,2.939166666666667,429.035,11.44083333333333,-87.97666666666667,49.65083333333333,24.679166666666664,0.7683333333333332,323.4925
2020-08-17 08:09:00,81.18416666666667,2.914166666666667,429.0800000000001,11.488333333333332,-87.97333333333334,49.600833333333334,25.029166666666665,0.7716666666666665,323.8575
2020-08-17 08:10:00,80.77666666666666,2.9075,428.74083333333334,11.454166666666666,-87.96250000000002,49.55916666666667,24.87,0.7716666666666666,324.3025
2020-08-17 08:11:00,81.64750000000001,2.8991666666666664,428.1641666666667,11.525833333333333,-87.9466666666667,49.536666666666655,25.484166666666667,0.7758333333333334,324.4766666666667
2020-08-17 08:12:00,81.27499999999999,2.9075,427.43083333333334,11.54,-87.95083333333336,49.491666666666674,24.037499999999998,0.7858333333333335,324.5108333333333
2020-08-17 08:13:00,81.265,2.9166666666666665,426.6516666666667,11.903333333333334,-87.92583333333333,49.47749999999999,19.179166666666667,0.8441666666666667,324.66416666666663
2020-08-17 08:14:00,84.81666666666668,2.870833333333333,425.9958333333334,12.275000000000004,-87.91666666666664,49.665,20.895,0.8758333333333335,325.46083333333337
2020-08-17 08:15:00,82.14583333333333,2.8974999999999995,425.50250000000005,11.9225,-87.92583333333336,50.01083333333333,20.099999999999998,0.8516666666666667,326.28
2020-08-17 08:16:00,82.57833333333333,2.9150000000000005,425.44000000000005,12.020000000000001,-87.915,50.2825,20.513333333333332,0.8633333333333333,326.6191666666666
2020-08-17 08:17:00,82.30749999999999,2.933333333333333,425.86416666666656,11.99,-87.91249999999998,50.44083333333333,20.200000000000003,0.8549999999999999,326.71750000000003
2020-08-17 08:18:00,81.30833333333332,2.964166666666667,426.5991666666667,11.89,-87.915,50.53666666666667,20.095833333333335,0.8433333333333334,326.72583333333336
2020-08-17 08:19:00,83.61333333333333,2.934999999999999,427.41333333333336,12.173333333333334,-87.88583333333334,50.571666666666665,20.735,0.8683333333333332,326.71
2020-08-17 08:20:00,83.18416666666667,2.9283333333333332,428.0725,12.129166666666668,-87.86333333333334,50.619166666666665,20.565833333333334,0.8649999999999998,327.3133333333334
2020-08-17 08:21:00,81.92,2.9491666666666667,428.53249999999997,11.984166666666667,-87.85583333333334,50.70083333333332,20.076666666666668,0.8541666666666666,327.73666666666674
2020-08-17 08:22:00,83.08416666666666,2.9324999999999997,428.9733333333333,12.136666666666668,-87.81583333333332,50.75583333333333,20.574166666666663,0.8675,327.99083333333334
2020-08-17 08:23:00,80.38,2.978333333333333,429.455,11.881666666666668,-87.79999999999997,50.7925,19.467499999999998,0.8458333333333332,328.3175
2020-08-17 08:24:00,82.54166666666667,2.9599999999999995,430.0133333333333,12.090000000000002,-87.78499999999998,50.774166666666666,20.025833333333335,0.8649999999999999,328.3541666666667
2020-08-17 08:25:00,85.42416666666668,2.9091666666666662,430.4516666666666,12.4475,-87.7475,50.77166666666667,20.822499999999994,0.8908333333333335,328.8725
2020-08-17 08:26:00,84.4975,2.8791666666666664,430.3766666666667,12.340000000000002,-87.74666666666667,50.8725,20.5575,0.8866666666666667,329.9783333333333
2020-08-17 08:27:00,80.30833333333335,2.885,430.09,11.868333333333338,-87.7808333333333,51.00583333333333,18.9175,0.8516666666666669,330.6858333333333
2020-08-17 08:28:00,82.435,2.8958333333333335,430.0616666666667,12.092500000000001,-87.78333333333332,51.05166666666667,19.715833333333332,0.8674999999999998,330.48583333333335
2020-08-17 08:29:00,78.93666666666665,2.93,430.2558333333332,11.72166666666667,-87.81916666666665,50.99,18.484999999999996,0.8374999999999999,330.46416666666664
2020-08-17 08:30:00,78.67,2.934166666666666,430.4466666666667,11.681666666666667,-87.85833333333333,50.885833333333345,18.637500000000003,0.8341666666666668,330.2733333333333
2020-08-17 08:31:00,81.76083333333332,2.9216666666666664,430.65583333333325,12.0225,-87.86333333333334,50.787499999999994,19.923333333333336,0.8583333333333334,329.8408333333333
2020-08-17 08:32:00,79.72833333333332,2.955833333333333,430.5725,11.8075,-87.8775,50.69749999999999,19.564999999999998,0.8366666666666666,329.69750000000005
2020-08-17 08:33:00,80.91166666666668,2.9258333333333333,430.23499999999996,11.924166666666666,-87.86,50.634166666666665,19.9875,0.8508333333333334,329.85833333333335
2020-08-17 08:34:00,78.87833333333333,2.9899999999999998,430.1741666666666,11.691666666666668,-87.88666666666666,50.609166666666674,19.291666666666668,0.8258333333333333,329.2758333333333
2020-08-17 08:35:00,82.68166666666666,2.9433333333333334,429.8016666666667,12.103333333333333,-87.87833333333333,50.54750000000001,20.762500000000003,0.8608333333333333,329.1125
2020-08-17 08:36:00,81.85249999999999,2.9483333333333337,429.52333333333326,12.001666666666665,-87.89666666666666,50.5375,20.489166666666666,0.8533333333333334,329.1675
2020-08-17 08:37:00,80.96416666666667,2.9283333333333332,429.25333333333333,11.869166666666667,-87.89083333333333,50.567499999999995,20.1975,0.8433333333333334,329.27416666666664
2020-08-17 08:38:00,81.19666666666667,2.9250000000000003,429.2466666666666,11.876666666666665,-87.86666666666667,50.59250000000001,20.1475,0.8441666666666666,329.1166666666666
2020-08-17 08:39:00,77.36583333333333,2.955,429.41083333333336,11.47,-87.86166666666668,50.5925,19.047499999999996,0.8108333333333336,328.95416666666665
2020-08-17 08:40:00,77.52250000000001,2.9724999999999997,430.18416666666667,11.49,-87.87416666666667,50.53916666666666,19.15666666666667,0.8058333333333332,328.0891666666667
2020-08-17 08:41:00,76.7075,2.9983333333333335,431.3558333333333,11.4225,-87.88,50.36833333333333,19.12333333333333,0.7983333333333333,327.31416666666667
2020-08-17 08:42:00,81.13000000000001,2.91,432.4575,11.865,-87.85166666666667,50.21833333333334,20.545833333333334,0.8383333333333333,327.2558333333333
2020-08-17 08:43:00,80.80416666666666,2.8658333333333332,432.6775,11.821666666666665,-87.84666666666668,50.192499999999995,20.26,0.8358333333333333,328.5283333333333
2020-08-17 08:44:00,80.44833333333334,2.8400000000000003,432.4025,11.741666666666665,-87.8575,50.27083333333332,20.19,0.8275000000000001,329.585
2020-08-17 08:45:00,78.07000000000001,2.8675,432.2158333333335,11.468333333333334,-87.87666666666667,50.300000000000004,19.294166666666666,0.8100000000000002,330.21833333333336
2020-08-17 08:46:00,79.31333333333333,2.8441666666666667,432.29249999999996,11.625,-87.8675,50.23666666666666,19.9075,0.8183333333333335,330.3491666666667
2020-08-17 08:47:00,77.295,2.8733333333333335,432.4791666666667,11.3975,-87.85833333333335,50.159166666666664,19.26666666666667,0.8025000000000001,330.435
2020-08-17 08:48:00,78.45666666666665,2.8700000000000006,432.5716666666667,11.514166666666668,-87.83833333333335,50.085,19.53833333333333,0.81,330.21750000000003
2020-08-17 08:49:00,78.97499999999998,2.8508333333333336,432.50749999999994,11.580833333333333,-87.81749999999998,50.017500000000005,19.86666666666667,0.8166666666666669,330.355
2020-08-17 08:50:00,78.03666666666668,2.855833333333333,431.8941666666667,11.481666666666667,-87.79666666666664,49.99583333333334,19.396666666666665,0.8075000000000001,330.5366666666667
2020-08-17 08:51:00,78.58166666666666,2.8416666666666672,430.83333333333326,11.511666666666665,-87.77916666666665,49.99333333333334,19.4375,0.8141666666666669,330.58083333333326
2020-08-17 08:52:00,77.4275,2.8633333333333337,429.83083333333343,11.387500000000001,-87.78333333333332,49.9975,18.996666666666666,0.8066666666666668,330.26500000000004
2020-08-17 08:53:00,78.44083333333333,2.864166666666667,429.02416666666676,11.5075,-87.75833333333333,49.973333333333336,19.316666666666666,0.8133333333333335,329.74333333333334
2020-08-17 08:54:00,80.05916666666666,2.8125,428.13500000000005,11.663333333333334,-87.73333333333333,49.96000000000001,19.883333333333333,0.8291666666666667,329.73583333333335
2020-08-17 08:55:00,77.27,2.839166666666667,427.2216666666665,11.332499999999998,-87.71916666666668,50.04250000000001,18.897499999999997,0.8033333333333333,329.4866666666667
2020-08-17 08:56:00,77.675,2.8216666666666668,426.57249999999993,11.350833333333332,-87.6966666666667,50.04666666666666,19.0025,0.8091666666666669,328.8825
2020-08-17 08:57:00,76.79333333333334,2.8408333333333338,426.2775,11.264999999999999,-87.69583333333334,50.00166666666667,18.638333333333332,0.7991666666666667,328.3225
2020-08-17 08:58:00,78.42999999999999,2.8208333333333333,426.39500000000004,11.4325,-87.68833333333335,49.93999999999999,19.062500000000004,0.8108333333333335,327.7825
2020-08-17 08:59:00,78.7075,2.78,426.4283333333333,11.442500000000003,-87.68416666666667,49.89833333333333,19.389166666666664,0.8141666666666668,327.85
2020-08-17 09:00:00,77.615,2.7775,426.5025,11.295000000000002,-87.69250000000001,49.932500000000005,18.919166666666666,0.8041666666666668,328.10999999999996
2020-08-17 09:01:00,76.15333333333334,2.7916666666666665,426.74,11.1475,-87.74666666666666,49.92250000000001,18.58666666666667,0.79,327.95166666666665
2020-08-17 09:02:00,77.43,2.7725000000000004,427.23,11.29,-87.78166666666665,49.85666666666666,18.93416666666667,0.7991666666666667,327.75666666666666
2020-08-17 09:03:00,76.90833333333333,2.783333333333333,427.64166666666665,11.234166666666667,-87.7675,49.798333333333325,18.805,0.7958333333333334,327.8733333333333
2020-08-17 09:04:00,75.67250000000001,2.8275,428.1458333333333,11.131666666666668,-87.7625,49.759166666666665,18.371666666666666,0.7866666666666666,327.8675
2020-08-17 09:05:00,79.20916666666666,2.8216666666666668,428.7575,11.584166666666667,-87.86666666666667,49.7275,19.25166666666667,0.8183333333333334,327.3841666666667
2020-08-17 09:06:00,78.29666666666667,2.8333333333333335,429.3041666666666,11.564166666666667,-88.30083333333333,49.72,18.99416666666667,0.8166666666666669,328.06083333333333
2020-08-17 09:07:00,79.66916666666667,2.84,429.66249999999997,11.759166666666665,-88.7725,49.70833333333332,19.279166666666665,0.8300000000000001,328.50166666666667
2020-08-17 09:08:00,78.925,2.8666666666666667,429.8108333333332,11.709999999999996,-88.75083333333333,49.529999999999994,18.955000000000002,0.8250000000000002,329.03833333333336
2020-08-17 09:09:00,78.98,2.9025,430.0883333333333,11.737500000000002,-88.78333333333332,49.377500000000005,18.840833333333336,0.8275000000000001,328.9375
2020-08-17 09:10:00,80.325,2.886666666666667,430.2175,11.869166666666665,-88.73166666666668,49.27083333333332,19.246666666666666,0.8383333333333334,329.2391666666667
2020-08-17 09:11:00,79.89916666666666,2.8925,429.77833333333325,11.774999999999999,-88.7,49.318333333333335,19.029166666666665,0.8333333333333331,329.25416666666666
2020-08-17 09:12:00,79.5425,2.8633333333333333,428.7916666666667,11.668333333333335,-88.65666666666665,49.44916666666666,18.766666666666666,0.8341666666666666,329.4608333333333
2020-08-17 09:13:00,78.7625,2.885,428.105,11.613333333333335,-88.63999999999999,49.71583333333333,18.343333333333337,0.8250000000000001,329.2475
2020-08-17 09:14:00,78.64,2.890833333333333,428.29833333333323,11.585833333333333,-88.64,49.87416666666666,18.105833333333333,0.8266666666666668,329.1125
2020-08-17 09:15:00,81.41166666666668,2.8775,429.4216666666668,11.955,-88.6275,49.97416666666667,19.07166666666667,0.8525000000000001,328.84833333333336
2020-08-17 09:16:00,79.40333333333332,2.875833333333334,430.38583333333327,11.717500000000001,-88.6025,50.070833333333326,18.157500000000002,0.8391666666666665,329.40749999999997
2020-08-17 09:17:00,79.52499999999999,2.8841666666666668,431.4358333333333,11.740000000000002,-88.60083333333336,50.192499999999995,18.110833333333332,0.8416666666666667,329.8416666666667
2020-08-17 09:18:00,76.01166666666667,2.9583333333333326,432.56250000000006,11.457500000000001,-88.60000000000001,50.240833333333335,16.835,0.8125000000000001,330.0075
2020-08-17 09:19:00,80.27083333333333,2.9433333333333334,433.6741666666667,11.889166666666666,-88.57416666666667,50.195,18.571666666666665,0.8433333333333333,329.5358333333333
2020-08-17 09:20:00,79.61583333333334,2.9458333333333333,434.2391666666667,11.8175,-88.56166666666665,50.17833333333334,18.505,0.8433333333333333,330.19916666666666
2020-08-17 09:21:00,79.00750000000001,2.9483333333333337,434.1083333333333,11.79,-88.54333333333331,50.23333333333334,18.185000000000002,0.8375,330.4333333333333
2020-08-17 09:22:00,79.97666666666666,2.9141666666666666,432.8725000000001,11.86,-88.51666666666667,50.28249999999999,18.555833333333336,0.8475,330.75166666666667
2020-08-17 09:23:00,77.38749999999999,2.9358333333333335,431.4075,11.551666666666668,-88.51499999999999,50.330833333333345,17.447499999999998,0.8208333333333333,330.5533333333333
2020-08-17 09:24:00,76.04333333333334,2.936666666666667,430.155,11.408333333333333,-88.49666666666667,50.290833333333325,17.2775,0.8108333333333335,330.00166666666667
2020-08-17 09:25:00,81.56333333333333,2.8841666666666668,429.39333333333326,11.96,-88.46750000000002,50.214999999999996,19.512500000000006,0.8525,329.2916666666667
2020-08-17 09:26:00,83.1275,2.8191666666666664,428.6824999999999,12.141666666666666,-88.44333333333334,50.19916666666666,20.06083333333333,0.8674999999999998,329.7816666666666
2020-08-17 09:27:00,82.06416666666665,2.784166666666667,427.4633333333333,11.963333333333336,-88.41249999999998,50.34583333333333,19.64166666666667,0.8566666666666666,330.5116666666667
2020-08-17 09:28:00,78.5075,2.8091666666666666,426.80083333333323,11.515,-88.42000000000002,50.479166666666664,18.295833333333334,0.8275000000000001,330.765
2020-08-17 09:29:00,79.4525,2.801666666666667,426.6300000000001,11.6275,-88.43250000000002,50.49583333333334,18.621666666666666,0.8316666666666667,330.3999999999999
2020-08-17 09:30:00,78.31583333333333,2.8074999999999997,426.73499999999996,11.49,-88.42666666666666,50.41833333333333,18.2625,0.8233333333333336,330.2058333333333
2020-08-17 09:31:00,78.33833333333335,2.8108333333333335,427.04416666666674,11.5,-88.42750000000001,50.35166666666667,18.100833333333334,0.8241666666666668,329.8758333333333
2020-08-17 09:32:00,78.55499999999999,2.8074999999999997,427.2625,11.531666666666665,-88.39916666666666,50.294999999999995,18.298333333333332,0.8266666666666668,329.84916666666663
2020-08-17 09:33:00,80.38833333333334,2.7874999999999996,427.43,11.7325,-88.375,50.270833333333336,18.978333333333335,0.8416666666666667,329.80916666666667
2020-08-17 09:34:00,80.29916666666666,2.7541666666666664,427.0258333333333,11.720833333333331,-88.36500000000001,50.29166666666668,18.965,0.8416666666666667,330.20666666666665
2020-08-17 09:35:00,79.56916666666666,2.7575000000000003,426.5325,11.603333333333337,-88.34666666666668,50.355,18.791666666666668,0.8316666666666667,330.3566666666666
2020-08-17 09:36:00,78.235,2.7566666666666664,426.10583333333335,11.457500000000001,-88.3725,50.36000000000001,18.365,0.8233333333333336,330.3733333333333
2020-08-17 09:37:00,79.53583333333333,2.7416666666666667,425.85083333333336,11.610833333333334,-88.40083333333332,50.31999999999999,18.905,0.8316666666666667,330.16333333333336
2020-08-17 09:38:00,77.68583333333333,2.7424999999999997,425.5349999999999,11.346666666666666,-88.38916666666665,50.255,18.341666666666665,0.8158333333333335,330.14500000000004
2020-08-17 09:39:00,77.16833333333334,2.748333333333333,425.47166666666664,11.265833333333333,-88.37416666666667,50.21916666666666,18.246666666666666,0.8066666666666668,329.81750000000005
2020-08-17 09:40:00,76.60666666666668,2.768333333333333,425.435,11.216666666666669,-88.37833333333333,50.153333333333336,18.241666666666664,0.8008333333333334,329.215
2020-08-17 09:41:00,77.80166666666668,2.7325000000000004,425.11249999999995,11.341666666666667,-88.32166666666666,50.07416666666666,18.797499999999996,0.8116666666666665,328.91583333333335
2020-08-17 09:42:00,75.91583333333334,2.7624999999999993,424.68250000000006,11.1,-88.3725,50.0375,18.114166666666666,0.7933333333333334,328.5658333333334
